Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-04-08 00:00:00-04:00,8.587142944335938,8.626428604125977,8.501428604125977,8.569643020629883,7.189625263214111,572989200,0.0,0.0
2010-04-09 00:00:00-04:00,8.6225004196167,8.63892936706543,8.587857246398926,8.635356903076172,7.244754791259766,334182800,0.0,0.0
2010-04-12 00:00:00-04:00,8.649999618530273,8.681071281433105,8.63607120513916,8.653214454650879,7.259738445281982,333026400,0.0,0.0
2010-04-13 00:00:00-04:00,8.637857437133789,8.671428680419922,8.61107063293457,8.65821361541748,7.263929843902588,306210800,0.0,0.0
2010-04-14 00:00:00-04:00,8.760000228881836,8.778928756713867,8.71678638458252,8.774642944335938,7.361610412597656,404076400,0.0,0.0
2010-04-15 00:00:00-04:00,8.777856826782227,8.893928527832031,8.768214225769043,8.890000343322754,7.458392143249512,376784800,0.0,0.0
2010-04-16 00:00:00-04:00,8.8774995803833,8.96928596496582,8.733928680419922,8.835714340209961,7.412846565246582,750545600,0.0,0.0
2010-04-19 00:00:00-04:00,8.822500228881836,8.853214263916016,8.634642601013184,8.823928833007812,7.402960300445557,566924400,0.0,0.0
2010-04-20 00:00:00-04:00,8.876428604125977,8.901785850524902,8.677143096923828,8.735357284545898,7.328650951385498,738326400,0.0,0.0
2010-04-21 00:00:00-04:00,9.242856979370117,9.29464340209961,9.133213996887207,9.257857322692871,7.767013072967529,982391200,0.0,0.0
2010-04-22 00:00:00-04:00,9.222857475280762,9.526785850524902,9.149999618530273,9.516785621643066,7.984243869781494,793424800,0.0,0.0
2010-04-23 00:00:00-04:00,9.571070671081543,9.72071361541748,9.535714149475098,9.672499656677246,8.11488151550293,796955600,0.0,0.0
2010-04-26 00:00:00-04:00,9.710000038146973,9.730713844299316,9.578213691711426,9.625,8.075031280517578,479068800,0.0,0.0
2010-04-27 00:00:00-04:00,9.545356750488281,9.565713882446289,9.304286003112793,9.35857105255127,7.851506233215332,709343600,0.0,0.0
2010-04-28 00:00:00-04:00,9.401785850524902,9.428570747375488,9.157500267028809,9.342857360839844,7.83832311630249,758402400,0.0,0.0
2010-04-29 00:00:00-04:00,9.393570899963379,9.64285659790039,9.357500076293945,9.59428596496582,8.049262046813965,558840800,0.0,0.0
2010-04-30 00:00:00-04:00,9.618213653564453,9.663213729858398,9.321429252624512,9.3246431350708,7.823038578033447,542463600,0.0,0.0
2010-05-03 00:00:00-04:00,9.422857284545898,9.567143440246582,9.388570785522461,9.512499809265137,7.980646133422852,454342000,0.0,0.0
2010-05-04 00:00:00-04:00,9.38892936706543,9.403214454650879,9.16964340209961,9.238571166992188,7.750831127166748,723819600,0.0,0.0
2010-05-05 00:00:00-04:00,9.036786079406738,9.21928596496582,8.883213996887207,9.142499923706055,7.67022705078125,883103200,0.0,0.0
2010-05-06 00:00:00-04:00,9.065357208251953,9.223214149475098,7.1160712242126465,8.79464340209961,7.378392696380615,1285860800,0.0,0.0
2010-05-07 00:00:00-04:00,8.70392894744873,8.806071281433105,8.043213844299316,8.42357063293457,7.067073822021484,1676018400,0.0,0.0
2010-05-10 00:00:00-04:00,8.9375,9.094642639160156,8.876070976257324,9.071070671081543,7.610302925109863,984306400,0.0,0.0
2010-05-11 00:00:00-04:00,8.994285583496094,9.28178596496582,8.946429252624512,9.161429405212402,7.686111927032471,848906800,0.0,0.0
2010-05-12 00:00:00-04:00,9.258570671081543,9.397500038146973,9.239286422729492,9.360357284545898,7.853003025054932,654379600,0.0,0.0
2010-05-13 00:00:00-04:00,9.400713920593262,9.464285850524902,9.157142639160156,9.227143287658691,7.741240501403809,599712400,0.0,0.0
2010-05-14 00:00:00-04:00,9.1128568649292,9.15999984741211,8.910714149475098,9.0649995803833,7.6052093505859375,759362800,0.0,0.0
2010-05-17 00:00:00-04:00,9.096428871154785,9.149286270141602,8.846785545349121,9.079285621643066,7.617193698883057,762834800,0.0,0.0
2010-05-18 00:00:00-04:00,9.177857398986816,9.233928680419922,8.937856674194336,9.012857437133789,7.561466217041016,782678400,0.0,0.0
2010-05-19 00:00:00-04:00,8.910714149475098,9.032856941223145,8.744643211364746,8.869285583496094,7.441014766693115,1025726800,0.0,0.0
2010-05-20 00:00:00-04:00,8.638570785522461,8.708929061889648,8.436071395874023,8.491429328918457,7.124003887176514,1282915200,0.0,0.0
2010-05-21 00:00:00-04:00,8.3149995803833,8.73214340209961,8.262499809265137,8.65428638458252,7.260634422302246,1223891200,0.0,0.0
2010-05-24 00:00:00-04:00,8.831428527832031,8.960714340209961,8.795000076293945,8.812856674194336,7.393671035766602,754238800,0.0,0.0
2010-05-25 00:00:00-04:00,8.548213958740234,8.812856674194336,8.470000267028809,8.757857322692871,7.347527503967285,1048006400,0.0,0.0
2010-05-26 00:00:00-04:00,8.931428909301758,9.004643440246582,8.70535659790039,8.71821403503418,7.314269542694092,850654000,0.0,0.0
2010-05-27 00:00:00-04:00,8.949999809265137,9.067500114440918,8.896785736083984,9.048213958740234,7.591129302978516,666282400,0.0,0.0
2010-05-28 00:00:00-04:00,9.26392936706543,9.264286041259766,9.048213958740234,9.174285888671875,7.696898460388184,815614800,0.0,0.0
2010-06-01 00:00:00-04:00,9.274642944335938,9.497857093811035,9.248571395874023,9.315357208251953,7.815248012542725,876472800,0.0,0.0
2010-06-02 00:00:00-04:00,9.447856903076172,9.45714282989502,9.297499656677246,9.426786422729492,7.908738613128662,688548000,0.0,0.0
2010-06-03 00:00:00-04:00,9.47071361541748,9.483928680419922,9.3003568649292,9.397143363952637,7.883866310119629,650106800,0.0,0.0
2010-06-04 00:00:00-04:00,9.221785545349121,9.353570938110352,9.093929290771484,9.14142894744873,7.669332027435303,758304400,0.0,0.0
2010-06-07 00:00:00-04:00,9.224642753601074,9.255356788635254,8.948213577270508,8.962142944335938,7.518919467926025,886942000,0.0,0.0
2010-06-08 00:00:00-04:00,9.044285774230957,9.064286231994629,8.773214340209961,8.904643058776855,7.470676422119141,1000770400,0.0,0.0
2010-06-09 00:00:00-04:00,8.981071472167969,8.996429443359375,8.660357475280762,8.685713768005371,7.287001609802246,854630000,0.0,0.0
2010-06-10 00:00:00-04:00,8.744285583496094,8.963570594787598,8.649999618530273,8.946785926818848,7.5060319900512695,776356000,0.0,0.0
2010-06-11 00:00:00-04:00,8.865357398986816,9.066429138183594,8.834643363952637,9.053929328918457,7.595921993255615,545759200,0.0,0.0
2010-06-14 00:00:00-04:00,9.14142894744873,9.255356788635254,9.071785926818848,9.081428527832031,7.618991851806641,602960400,0.0,0.0
2010-06-15 00:00:00-04:00,9.130000114440918,9.280357360839844,9.125,9.274642944335938,7.781096935272217,585074000,0.0,0.0
2010-06-16 00:00:00-04:00,9.324999809265137,9.5625,9.30821418762207,9.54464340209961,8.007616996765137,783678000,0.0,0.0
2010-06-17 00:00:00-04:00,9.664285659790039,9.746429443359375,9.625,9.709643363952637,8.146039962768555,872855200,0.0,0.0
2010-06-18 00:00:00-04:00,9.723214149475098,9.821429252624512,9.693571090698242,9.788213729858398,8.211960792541504,784621600,0.0,0.0
2010-06-21 00:00:00-04:00,9.917499542236328,9.964642524719238,9.59749984741211,9.64892864227295,8.095108985900879,776490400,0.0,0.0
2010-06-22 00:00:00-04:00,9.720000267028809,9.856071472167969,9.696429252624512,9.780357360839844,8.205371856689453,717262000,0.0,0.0
2010-06-23 00:00:00-04:00,9.806428909301758,9.809286117553711,9.567856788635254,9.677499771118164,8.119074821472168,768457200,0.0,0.0
2010-06-24 00:00:00-04:00,9.678570747375488,9.757143020629883,9.574999809265137,9.60714340209961,8.060049057006836,714277200,0.0,0.0
2010-06-25 00:00:00-04:00,9.645000457763672,9.65250015258789,9.493213653564453,9.524999618530273,7.991133213043213,549942400,0.0,0.0
2010-06-28 00:00:00-04:00,9.53321361541748,9.633929252624512,9.447142601013184,9.58214282989502,8.039076805114746,584948000,0.0,0.0
2010-06-29 00:00:00-04:00,9.432856559753418,9.442500114440918,9.08214282989502,9.14892864227295,7.675622940063477,1133344800,0.0,0.0
2010-06-30 00:00:00-04:00,9.168213844299316,9.213213920593262,8.928929328918457,8.983214378356934,7.536594390869141,739452000,0.0,0.0
2010-07-01 00:00:00-04:00,9.08214282989502,9.100000381469727,8.686429023742676,8.874285697937012,7.44520902633667,1022896000,0.0,0.0
2010-07-02 00:00:00-04:00,8.946070671081543,8.961786270141602,8.685713768005371,8.819286346435547,7.399067401885986,693842800,0.0,0.0
2010-07-06 00:00:00-04:00,8.964285850524902,9.028571128845215,8.791428565979004,8.879643440246582,7.449702739715576,615235600,0.0,0.0
2010-07-07 00:00:00-04:00,8.946070671081543,9.241786003112793,8.91964340209961,9.238213539123535,7.750531196594238,654556000,0.0,0.0
2010-07-08 00:00:00-04:00,9.374285697937012,9.389286041259766,9.103214263916016,9.217499732971191,7.733153343200684,738144400,0.0,0.0
2010-07-09 00:00:00-04:00,9.174642562866211,9.282142639160156,9.1128568649292,9.272143363952637,7.778996467590332,433322400,0.0,0.0
2010-07-12 00:00:00-04:00,9.233214378356934,9.351785659790039,9.102143287658691,9.188928604125977,7.709181308746338,562878400,0.0,0.0
2010-07-13 00:00:00-04:00,9.15428638458252,9.157142639160156,8.801071166992188,8.992856979370117,7.544685363769531,1190924000,0.0,0.0
2010-07-14 00:00:00-04:00,8.906429290771484,9.135713577270508,8.89285659790039,9.026070594787598,7.5725507736206055,812047600,0.0,0.0
2010-07-15 00:00:00-04:00,8.865357398986816,9.177499771118164,8.83214282989502,8.98035717010498,7.53419828414917,824866000,0.0,0.0
2010-07-16 00:00:00-04:00,9.042142868041992,9.106071472167969,8.871786117553711,8.925000190734863,7.487752914428711,1039858400,0.0,0.0
2010-07-19 00:00:00-04:00,8.924285888671875,8.924285888671875,8.557143211364746,8.770713806152344,7.358312606811523,1024478000,0.0,0.0
2010-07-20 00:00:00-04:00,8.675000190734863,9.032142639160156,8.571785926818848,8.996070861816406,7.5473833084106445,1074950800,0.0,0.0
2010-07-21 00:00:00-04:00,9.467499732971191,9.469642639160156,9.071429252624512,9.079999923706055,7.617794990539551,1185671200,0.0,0.0
2010-07-22 00:00:00-04:00,9.20285701751709,9.285714149475098,9.118213653564453,9.250714302062988,7.761021137237549,645318800,0.0,0.0
2010-07-23 00:00:00-04:00,9.181785583496094,9.299285888671875,9.152856826782227,9.283571243286133,7.7885847091674805,533388800,0.0,0.0
2010-07-26 00:00:00-04:00,9.285714149475098,9.289285659790039,9.20392894744873,9.260000228881836,7.76881217956543,420551600,0.0,0.0
2010-07-27 00:00:00-04:00,9.31678581237793,9.45714282989502,9.296428680419922,9.431428909301758,7.912631988525391,584771600,0.0,0.0
2010-07-28 00:00:00-04:00,9.416786193847656,9.499643325805664,9.29464340209961,9.319999694824219,7.8191447257995605,519985200,0.0,0.0
2010-07-29 00:00:00-04:00,9.311071395874023,9.380356788635254,9.146429061889648,9.21821403503418,7.733750343322754,643806800,0.0,0.0
2010-07-30 00:00:00-04:00,9.13892936706543,9.274999618530273,9.103570938110352,9.1875,7.707984447479248,448210000,0.0,0.0
2010-08-02 00:00:00-04:00,9.30142879486084,9.378213882446289,9.272143363952637,9.351785659790039,7.845811367034912,428055600,0.0,0.0
2010-08-03 00:00:00-04:00,9.321785926818848,9.402142524719238,9.265000343322754,9.354642868041992,7.848214626312256,417653600,0.0,0.0
2010-08-04 00:00:00-04:00,9.3871431350708,9.438570976257324,9.296786308288574,9.392143249511719,7.879668235778809,420375200,0.0,0.0
2010-08-05 00:00:00-04:00,9.34749984741211,9.399286270141602,9.305356979370117,9.346428871154785,7.841320037841797,289097200,0.0,0.0
2010-08-06 00:00:00-04:00,9.277856826782227,9.338929176330566,9.201070785522461,9.288928985595703,7.793075084686279,444897600,0.0,0.0
2010-08-09 00:00:00-04:00,9.338570594787598,9.362500190734863,9.270357131958008,9.348214149475098,7.842813968658447,303128000,0.0,0.0
2010-08-10 00:00:00-04:00,9.280357360839844,9.301786422729492,9.198213577270508,9.264642715454102,7.772700786590576,451920000,0.0,0.0
2010-08-11 00:00:00-04:00,9.121429443359375,9.131786346435547,8.921786308288574,8.935357093811035,7.496445655822754,620054400,0.0,0.0
2010-08-12 00:00:00-04:00,8.810357093811035,9.039285659790039,8.789999961853027,8.992500305175781,7.544386386871338,534920400,0.0,0.0
2010-08-13 00:00:00-04:00,8.987500190734863,8.99571418762207,8.896071434020996,8.896429061889648,7.463782787322998,354869200,0.0,0.0
2010-08-16 00:00:00-04:00,8.842143058776855,8.928929328918457,8.807856559753418,8.84428596496582,7.420039176940918,318430000,0.0,0.0
2010-08-17 00:00:00-04:00,8.931428909301758,9.093929290771484,8.899999618530273,8.998929023742676,7.549779891967773,422640400,0.0,0.0
2010-08-18 00:00:00-04:00,9.012857437133789,9.095356941223145,8.984999656677246,9.038213729858398,7.582738876342773,339696000,0.0,0.0
2010-08-19 00:00:00-04:00,9.029999732971191,9.052857398986816,8.881428718566895,8.924285888671875,7.487155914306641,426706000,0.0,0.0
2010-08-20 00:00:00-04:00,8.90678596496582,9.068571090698242,8.89285659790039,8.915714263916016,7.479966163635254,384230000,0.0,0.0
2010-08-23 00:00:00-04:00,8.992500305175781,9.0,8.758929252624512,8.778571128845215,7.3649067878723145,414041600,0.0,0.0
2010-08-24 00:00:00-04:00,8.666786193847656,8.678570747375488,8.523214340209961,8.568928718566895,7.189023971557617,602565600,0.0,0.0
2010-08-25 00:00:00-04:00,8.501428604125977,8.713929176330566,8.471428871154785,8.674642562866211,7.277714729309082,596867600,0.0,0.0
2010-08-26 00:00:00-04:00,8.766071319580078,8.776785850524902,8.581428527832031,8.581428527832031,7.19951057434082,466505200,0.0,0.0
2010-08-27 00:00:00-04:00,8.633929252624512,8.664643287658691,8.412857055664062,8.62928581237793,7.239663124084473,548391200,0.0,0.0
2010-08-30 00:00:00-04:00,8.598570823669434,8.776785850524902,8.59571361541748,8.660714149475098,7.266028881072998,383289200,0.0,0.0
2010-08-31 00:00:00-04:00,8.637499809265137,8.734286308288574,8.583929061889648,8.682143211364746,7.2840094566345215,420786800,0.0,0.0
2010-09-01 00:00:00-04:00,8.838213920593262,8.980713844299316,8.795714378356934,8.940357208251953,7.50063943862915,697037600,0.0,0.0
2010-09-02 00:00:00-04:00,8.973570823669434,9.006071090698242,8.8774995803833,9.006071090698242,7.555772304534912,415427600,0.0,0.0
2010-09-03 00:00:00-04:00,9.110357284545898,9.242142677307129,9.089285850524902,9.241786003112793,7.753530025482178,520788800,0.0,0.0
2010-09-07 00:00:00-04:00,9.165714263916016,9.268928527832031,9.151785850524902,9.207500457763672,7.724765777587891,342557600,0.0,0.0
2010-09-08 00:00:00-04:00,9.277856826782227,9.442500114440918,9.253570556640625,9.390000343322754,7.877873420715332,526551200,0.0,0.0
2010-09-09 00:00:00-04:00,9.465714454650879,9.518570899963379,9.390000343322754,9.395357131958008,7.882369041442871,438575200,0.0,0.0
2010-09-10 00:00:00-04:00,9.399642944335938,9.446429252624512,9.335714340209961,9.407500267028809,7.892553329467773,387542400,0.0,0.0
2010-09-13 00:00:00-04:00,9.493571281433105,9.581428527832031,9.491429328918457,9.537142753601074,8.001317024230957,388780000,0.0,0.0
2010-09-14 00:00:00-04:00,9.507499694824219,9.613213539123535,9.482856750488281,9.57357120513916,8.031882286071777,408150400,0.0,0.0
2010-09-15 00:00:00-04:00,9.577500343322754,9.656429290771484,9.565713882446289,9.650713920593262,8.09660530090332,429368800,0.0,0.0
2010-09-16 00:00:00-04:00,9.651429176330566,9.881071090698242,9.625,9.8774995803833,8.28686809539795,652103200,0.0,0.0
2010-09-17 00:00:00-04:00,9.917499542236328,9.927143096923828,9.774286270141602,9.834643363952637,8.250917434692383,634477200,0.0,0.0
2010-09-20 00:00:00-04:00,9.859999656677246,10.135000228881836,9.851785659790039,10.115357398986816,8.486421585083008,658677600,0.0,0.0
2010-09-21 00:00:00-04:00,10.137857437133789,10.262499809265137,10.099642753601074,10.134642601013184,8.502598762512207,668074400,0.0,0.0
2010-09-22 00:00:00-04:00,10.096785545349121,10.28499984741211,10.086071014404297,10.276785850524902,8.621855735778809,585289600,0.0,0.0
2010-09-23 00:00:00-04:00,10.22607135772705,10.455714225769043,10.214285850524902,10.318571090698242,8.656912803649902,786116800,0.0,0.0
2010-09-24 00:00:00-04:00,10.432143211364746,10.483214378356934,10.376786231994629,10.4399995803833,8.758784294128418,649488000,0.0,0.0
2010-09-27 00:00:00-04:00,10.499285697937012,10.526070594787598,10.393214225769043,10.398571014404297,8.72402572631836,482834800,0.0,0.0
2010-09-28 00:00:00-04:00,10.420356750488281,10.420356750488281,9.821429252624512,10.244999885559082,8.595187187194824,1035042400,0.0,0.0
2010-09-29 00:00:00-04:00,10.258213996887207,10.350357055664062,10.214285850524902,10.263214111328125,8.610471725463867,469644000,0.0,0.0
2010-09-30 00:00:00-04:00,10.321429252624512,10.35714340209961,10.04464340209961,10.133929252624512,8.502002716064453,673391600,0.0,0.0
2010-10-01 00:00:00-04:00,10.219642639160156,10.234999656677246,10.048213958740234,10.09000015258789,8.4651517868042,448142800,0.0,0.0
2010-10-04 00:00:00-04:00,10.057143211364746,10.103570938110352,9.920356750488281,9.95142936706543,8.348891258239746,435302000,0.0,0.0
2010-10-05 00:00:00-04:00,10.071429252624512,10.337499618530273,10.0649995803833,10.319286346435547,8.657514572143555,501967200,0.0,0.0
2010-10-06 00:00:00-04:00,10.342499732971191,10.428214073181152,10.187856674194336,10.328213691711426,8.664998054504395,670868800,0.0,0.0
2010-10-07 00:00:00-04:00,10.369285583496094,10.374285697937012,10.246786117553711,10.329285621643066,8.665900230407715,408399600,0.0,0.0
2010-10-08 00:00:00-04:00,10.418213844299316,10.51785659790039,10.35714340209961,10.5024995803833,8.811223030090332,658403200,0.0,0.0
2010-10-11 00:00:00-04:00,10.526429176330566,10.615714073181152,10.521429061889648,10.54857063293457,8.849875450134277,427753200,0.0,0.0
2010-10-12 00:00:00-04:00,10.5503568649292,10.696429252624512,10.446070671081543,10.662142753601074,8.945157051086426,558544000,0.0,0.0
2010-10-13 00:00:00-04:00,10.721428871154785,10.784285545349121,10.70714282989502,10.71928596496582,8.993098258972168,630092400,0.0,0.0
2010-10-14 00:00:00-04:00,10.774642944335938,10.802499771118164,10.728570938110352,10.796786308288574,9.058116912841797,435296400,0.0,0.0
2010-10-15 00:00:00-04:00,10.979999542236328,11.25,10.889642715454102,11.240714073181152,9.430556297302246,922194000,0.0,0.0
2010-10-18 00:00:00-04:00,11.373929023742676,11.39285659790039,11.224642753601074,11.35714340209961,9.52823543548584,1093010800,0.0,0.0
2010-10-19 00:00:00-04:00,10.835714340209961,11.206070899963379,10.71500015258789,11.053214073181152,9.2732515335083,1232784000,0.0,0.0
2010-10-20 00:00:00-04:00,11.035714149475098,11.223214149475098,10.959643363952637,11.090356826782227,9.30441665649414,721624400,0.0,0.0
