Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2016-04-07 00:00:00-04:00,27.487499237060547,27.604999542236328,27.030000686645508,27.135000228881836,24.582191467285156,127207600,0.0,0.0
2016-04-08 00:00:00-04:00,27.227500915527344,27.4424991607666,27.042499542236328,27.165000915527344,24.6093692779541,94326800,0.0,0.0
2016-04-11 00:00:00-04:00,27.24250030517578,27.65250015258789,27.207500457763672,27.2549991607666,24.690898895263672,117630000,0.0,0.0
2016-04-12 00:00:00-04:00,27.334999084472656,27.625,27.165000915527344,27.610000610351562,25.012500762939453,108929200,0.0,0.0
2016-04-13 00:00:00-04:00,27.700000762939453,28.084999084472656,27.700000762939453,28.010000228881836,25.374866485595703,133029200,0.0,0.0
2016-04-14 00:00:00-04:00,27.905000686645508,28.09749984741211,27.832500457763672,28.024999618530273,25.388456344604492,101895600,0.0,0.0
2016-04-15 00:00:00-04:00,28.02750015258789,28.075000762939453,27.4325008392334,27.462499618530273,24.878877639770508,187756000,0.0,0.0
2016-04-18 00:00:00-04:00,27.22249984741211,27.237499237060547,26.735000610351562,26.8700008392334,24.34212303161621,243286000,0.0,0.0
2016-04-19 00:00:00-04:00,26.969999313354492,27.0,26.5575008392334,26.727500915527344,24.213027954101562,129539600,0.0,0.0
2016-04-20 00:00:00-04:00,26.65999984741211,27.022499084472656,26.514999389648438,26.782499313354492,24.262849807739258,122444000,0.0,0.0
2016-04-21 00:00:00-04:00,26.732500076293945,26.732500076293945,26.3799991607666,26.49250030517578,24.00013542175293,126210000,0.0,0.0
2016-04-22 00:00:00-04:00,26.252500534057617,26.6200008392334,26.155000686645508,26.420000076293945,23.93445587158203,134732400,0.0,0.0
2016-04-25 00:00:00-04:00,26.25,26.412500381469727,26.127500534057617,26.270000457763672,23.798566818237305,112126400,0.0,0.0
2016-04-26 00:00:00-04:00,25.977500915527344,26.325000762939453,25.977500915527344,26.087499618530273,23.633241653442383,224064800,0.0,0.0
2016-04-27 00:00:00-04:00,24.0,24.677499771118164,23.920000076293945,24.454999923706055,22.15432357788086,458408400,0.0,0.0
2016-04-28 00:00:00-04:00,24.40250015258789,24.469999313354492,23.5625,23.707500457763672,21.477134704589844,328970800,0.0,0.0
2016-04-29 00:00:00-04:00,23.497499465942383,23.68000030517578,23.127500534057617,23.434999465942383,21.23027801513672,274126000,0.0,0.0
2016-05-02 00:00:00-04:00,23.49250030517578,23.520000457763672,23.100000381469727,23.40999984741211,21.2076358795166,192640400,0.0,0.0
2016-05-03 00:00:00-04:00,23.549999237060547,23.934999465942383,23.420000076293945,23.795000076293945,21.556411743164062,227325200,0.0,0.0
2016-05-04 00:00:00-04:00,23.799999237060547,23.975000381469727,23.454999923706055,23.547500610351562,21.33220100402832,164102000,0.0,0.0
2016-05-05 00:00:00-04:00,23.5,23.517499923706055,23.170000076293945,23.309999465942383,21.2456111907959,143562000,0.1425,0.0
2016-05-06 00:00:00-04:00,23.342500686645508,23.362499237060547,22.962499618530273,23.18000030517578,21.127124786376953,174799600,0.0,0.0
2016-05-09 00:00:00-04:00,23.25,23.4424991607666,23.147499084472656,23.197500228881836,21.14307403564453,131745600,0.0,0.0
2016-05-10 00:00:00-04:00,23.332500457763672,23.392499923706055,23.02750015258789,23.354999542236328,21.286624908447266,134747200,0.0,0.0
2016-05-11 00:00:00-04:00,23.3700008392334,23.392499923706055,23.114999771118164,23.127500534057617,21.079273223876953,114876400,0.0,0.0
2016-05-12 00:00:00-04:00,23.18000030517578,23.19499969482422,22.36750030517578,22.584999084472656,20.584810256958008,305258800,0.0,0.0
2016-05-13 00:00:00-04:00,22.5,22.917499542236328,22.5,22.6299991607666,20.62582778930664,177571200,0.0,0.0
2016-05-16 00:00:00-04:00,23.09749984741211,23.59749984741211,22.912500381469727,23.469999313354492,21.391441345214844,245039200,0.0,0.0
2016-05-17 00:00:00-04:00,23.637500762939453,23.674999237060547,23.252500534057617,23.372499465942383,21.302576065063477,187667600,0.0,0.0
2016-05-18 00:00:00-04:00,23.540000915527344,23.802499771118164,23.47249984741211,23.639999389648438,21.546384811401367,168249600,0.0,0.0
2016-05-19 00:00:00-04:00,23.65999984741211,23.65999984741211,23.392499923706055,23.549999237060547,21.464345932006836,121768400,0.0,0.0
2016-05-20 00:00:00-04:00,23.65999984741211,23.857500076293945,23.6299991607666,23.80500030517578,21.6967716217041,128104000,0.0,0.0
2016-05-23 00:00:00-04:00,23.967500686645508,24.297500610351562,23.917499542236328,24.107500076293945,21.97247886657715,152074400,0.0,0.0
2016-05-24 00:00:00-04:00,24.30500030517578,24.522499084472656,24.209999084472656,24.475000381469727,22.30743408203125,140560800,0.0,0.0
2016-05-25 00:00:00-04:00,24.667499542236328,24.934999465942383,24.52750015258789,24.905000686645508,22.6993465423584,152675200,0.0,0.0
2016-05-26 00:00:00-04:00,24.920000076293945,25.1825008392334,24.65999984741211,25.102500915527344,22.87936019897461,225324800,0.0,0.0
2016-05-27 00:00:00-04:00,24.860000610351562,25.11750030517578,24.8125,25.087499618530273,22.86568832397461,145364800,0.0,0.0
2016-05-31 00:00:00-04:00,24.899999618530273,25.100000381469727,24.704999923706055,24.96500015258789,22.754039764404297,169228800,0.0,0.0
2016-06-01 00:00:00-04:00,24.7549991607666,24.885000228881836,24.582500457763672,24.614999771118164,22.435035705566406,116693200,0.0,0.0
2016-06-02 00:00:00-04:00,24.399999618530273,24.459999084472656,24.157499313354492,24.43000030517578,22.266422271728516,160766400,0.0,0.0
2016-06-03 00:00:00-04:00,24.447500228881836,24.5674991607666,24.362499237060547,24.479999542236328,22.311996459960938,114019600,0.0,0.0
2016-06-06 00:00:00-04:00,24.497499465942383,25.47249984741211,24.387500762939453,24.657499313354492,22.473770141601562,93170000,0.0,0.0
2016-06-07 00:00:00-04:00,24.8125,24.967500686645508,24.739999771118164,24.75749969482422,22.564916610717773,89638000,0.0,0.0
2016-06-08 00:00:00-04:00,24.7549991607666,24.889999389648438,24.670000076293945,24.735000610351562,22.54440689086914,83392400,0.0,0.0
2016-06-09 00:00:00-04:00,24.625,24.997499465942383,24.614999771118164,24.912500381469727,22.70619010925293,106405600,0.0,0.0
2016-06-10 00:00:00-04:00,24.63249969482422,24.837499618530273,24.6200008392334,24.707500457763672,22.519344329833984,126851600,0.0,0.0
2016-06-13 00:00:00-04:00,24.672500610351562,24.780000686645508,24.274999618530273,24.334999084472656,22.179826736450195,152082000,0.0,0.0
2016-06-14 00:00:00-04:00,24.329999923706055,24.6200008392334,24.1875,24.364999771118164,22.20717430114746,127727600,0.0,0.0
2016-06-15 00:00:00-04:00,24.454999923706055,24.602500915527344,24.25749969482422,24.28499984741211,22.134262084960938,117780800,0.0,0.0
2016-06-16 00:00:00-04:00,24.112499237060547,24.4375,24.017499923706055,24.387500762939453,22.22768211364746,125307200,0.0,0.0
2016-06-17 00:00:00-04:00,24.155000686645508,24.162500381469727,23.825000762939453,23.832500457763672,21.72183609008789,244032800,0.0,0.0
2016-06-20 00:00:00-04:00,24.0,24.142499923706055,23.75749969482422,23.774999618530273,21.669429779052734,137647600,0.0,0.0
2016-06-21 00:00:00-04:00,23.735000610351562,24.087499618530273,23.670000076293945,23.977500915527344,21.85399055480957,142185600,0.0,0.0
2016-06-22 00:00:00-04:00,24.0625,24.22249984741211,23.837499618530273,23.887500762939453,21.771963119506836,116876400,0.0,0.0
2016-06-23 00:00:00-04:00,23.985000610351562,24.072500228881836,23.8125,24.024999618530273,21.897289276123047,128960800,0.0,0.0
2016-06-24 00:00:00-04:00,23.227500915527344,23.665000915527344,23.162500381469727,23.350000381469727,21.28206443786621,301245600,0.0,0.0
2016-06-27 00:00:00-04:00,23.25,23.262500762939453,22.875,23.010000228881836,20.972179412841797,181958400,0.0,0.0
2016-06-28 00:00:00-04:00,23.225000381469727,23.415000915527344,23.03499984741211,23.397499084472656,21.325359344482422,161779600,0.0,0.0
2016-06-29 00:00:00-04:00,23.49250030517578,23.637500762939453,23.407499313354492,23.600000381469727,21.50992202758789,146124000,0.0,0.0
2016-06-30 00:00:00-04:00,23.610000610351562,23.9424991607666,23.575000762939453,23.899999618530273,21.783348083496094,143345600,0.0,0.0
2016-07-01 00:00:00-04:00,23.872499465942383,24.11750030517578,23.832500457763672,23.97249984741211,21.849435806274414,104106000,0.0,0.0
2016-07-05 00:00:00-04:00,23.84749984741211,23.850000381469727,23.614999771118164,23.747499465942383,21.644365310668945,110820800,0.0,0.0
2016-07-06 00:00:00-04:00,23.649999618530273,23.915000915527344,23.592500686645508,23.88249969482422,21.767406463623047,123796400,0.0,0.0
2016-07-07 00:00:00-04:00,23.924999237060547,24.125,23.905000686645508,23.985000610351562,21.860830307006836,100558400,0.0,0.0
2016-07-08 00:00:00-04:00,24.122499465942383,24.22249984741211,24.012500762939453,24.170000076293945,22.029441833496094,115648400,0.0,0.0
2016-07-11 00:00:00-04:00,24.1875,24.412500381469727,24.1825008392334,24.2450008392334,22.097803115844727,95179600,0.0,0.0
2016-07-12 00:00:00-04:00,24.292499542236328,24.424999237060547,24.280000686645508,24.354999542236328,22.198057174682617,96670000,0.0,0.0
2016-07-13 00:00:00-04:00,24.352500915527344,24.417499542236328,24.209999084472656,24.217500686645508,22.072736740112305,103568800,0.0,0.0
2016-07-14 00:00:00-04:00,24.34749984741211,24.747499465942383,24.329999923706055,24.697500228881836,22.510229110717773,155676000,0.0,0.0
2016-07-15 00:00:00-04:00,24.729999542236328,24.825000762939453,24.625,24.69499969482422,22.507949829101562,120548000,0.0,0.0
2016-07-18 00:00:00-04:00,24.674999237060547,25.032499313354492,24.649999618530273,24.957500457763672,22.747207641601562,145975600,0.0,0.0
2016-07-19 00:00:00-04:00,24.889999389648438,25.0,24.834999084472656,24.967500686645508,22.756317138671875,95119600,0.0,0.0
2016-07-20 00:00:00-04:00,25.0,25.114999771118164,24.934999465942383,24.989999771118164,22.776824951171875,105104000,0.0,0.0
2016-07-21 00:00:00-04:00,24.957500457763672,25.25,24.782499313354492,24.857500076293945,22.65605926513672,130808000,0.0,0.0
2016-07-22 00:00:00-04:00,24.815000534057617,24.825000762939453,24.577499389648438,24.665000915527344,22.480607986450195,113254800,0.0,0.0
2016-07-25 00:00:00-04:00,24.5625,24.709999084472656,24.229999542236328,24.334999084472656,22.179826736450195,161531600,0.0,0.0
2016-07-26 00:00:00-04:00,24.204999923706055,24.49250030517578,24.104999542236328,24.167499542236328,22.02716827392578,224959200,0.0,0.0
2016-07-27 00:00:00-04:00,26.0674991607666,26.087499618530273,25.6875,25.737499237060547,23.458126068115234,369379200,0.0,0.0
2016-07-28 00:00:00-04:00,25.707500457763672,26.112499237060547,25.704999923706055,26.084999084472656,23.77484893798828,159479200,0.0,0.0
2016-07-29 00:00:00-04:00,26.047500610351562,26.137500762939453,25.920000076293945,26.052499771118164,23.745229721069336,110934800,0.0,0.0
2016-08-01 00:00:00-04:00,26.102500915527344,26.537500381469727,26.102500915527344,26.512500762939453,24.164487838745117,152671600,0.0,0.0
2016-08-02 00:00:00-04:00,26.512500762939453,26.517499923706055,26.0,26.1200008392334,23.806751251220703,135266400,0.0,0.0
2016-08-03 00:00:00-04:00,26.202499389648438,26.459999084472656,26.1924991607666,26.447500228881836,24.105241775512695,120810400,0.0,0.0
2016-08-04 00:00:00-04:00,26.395000457763672,26.5,26.31999969482422,26.467500686645508,24.254154205322266,109634800,0.1425,0.0
2016-08-05 00:00:00-04:00,26.5674991607666,26.912500381469727,26.545000076293945,26.8700008392334,24.622995376586914,162213600,0.0,0.0
2016-08-08 00:00:00-04:00,26.8799991607666,27.092500686645508,26.790000915527344,27.092500686645508,24.826885223388672,112148800,0.0,0.0
2016-08-09 00:00:00-04:00,27.0575008392334,27.235000610351562,27.002500534057617,27.202499389648438,24.92768669128418,105260800,0.0,0.0
2016-08-10 00:00:00-04:00,27.177499771118164,27.225000381469727,26.940000534057617,27.0,24.742130279541016,96034000,0.0,0.0
2016-08-11 00:00:00-04:00,27.1299991607666,27.232500076293945,26.962499618530273,26.982500076293945,24.726089477539062,109938000,0.0,0.0
2016-08-12 00:00:00-04:00,26.94499969482422,27.110000610351562,26.94499969482422,27.045000076293945,24.783361434936523,74641600,0.0,0.0
2016-08-15 00:00:00-04:00,27.03499984741211,27.385000228881836,27.020000457763672,27.3700008392334,25.081186294555664,103472800,0.0,0.0
2016-08-16 00:00:00-04:00,27.407499313354492,27.5575008392334,27.302499771118164,27.344999313354492,25.058277130126953,135177600,0.0,0.0
2016-08-17 00:00:00-04:00,27.274999618530273,27.342500686645508,27.084999084472656,27.30500030517578,25.02161979675293,101424000,0.0,0.0
2016-08-18 00:00:00-04:00,27.3075008392334,27.399999618530273,27.2549991607666,27.270000457763672,24.98954200744629,87938800,0.0,0.0
2016-08-19 00:00:00-04:00,27.1924991607666,27.422500610351562,27.09000015258789,27.34000015258789,25.05368995666504,101472400,0.0,0.0
2016-08-22 00:00:00-04:00,27.21500015258789,27.274999618530273,26.962499618530273,27.127500534057617,24.858964920043945,103280800,0.0,0.0
2016-08-23 00:00:00-04:00,27.147499084472656,27.329999923706055,27.13249969482422,27.212499618530273,24.936851501464844,85030800,0.0,0.0
2016-08-24 00:00:00-04:00,27.142499923706055,27.1875,26.920000076293945,27.00749969482422,24.748998641967773,94700400,0.0,0.0
2016-08-25 00:00:00-04:00,26.84749984741211,26.969999313354492,26.670000076293945,26.892499923706055,24.643606185913086,100344800,0.0,0.0
2016-08-26 00:00:00-04:00,26.852500915527344,26.987499237060547,26.577499389648438,26.735000610351562,24.49928855895996,111065200,0.0,0.0
2016-08-29 00:00:00-04:00,26.655000686645508,26.860000610351562,26.572500228881836,26.704999923706055,24.471792221069336,99881200,0.0,0.0
2016-08-30 00:00:00-04:00,26.450000762939453,26.625,26.375,26.5,24.283937454223633,99455600,0.0,0.0
2016-08-31 00:00:00-04:00,26.415000915527344,26.642499923706055,26.40999984741211,26.524999618530273,24.30684471130371,118649600,0.0,0.0
2016-09-01 00:00:00-04:00,26.53499984741211,26.700000762939453,26.405000686645508,26.6825008392334,24.451173782348633,106806000,0.0,0.0
2016-09-02 00:00:00-04:00,26.924999237060547,27.0,26.704999923706055,26.9325008392334,24.680269241333008,107210000,0.0,0.0
2016-09-06 00:00:00-04:00,26.975000381469727,27.075000762939453,26.877500534057617,26.924999237060547,24.67339515686035,107521600,0.0,0.0
2016-09-07 00:00:00-04:00,26.957500457763672,27.190000534057617,26.767499923706055,27.09000015258789,24.824600219726562,169457200,0.0,0.0
2016-09-08 00:00:00-04:00,26.8125,26.8174991607666,26.309999465942383,26.3799991607666,24.173969268798828,212008000,0.0,0.0
2016-09-09 00:00:00-04:00,26.15999984741211,26.43000030517578,25.782499313354492,25.782499313354492,23.62643814086914,186228000,0.0,0.0
2016-09-12 00:00:00-04:00,25.662500381469727,26.43000030517578,25.63249969482422,26.360000610351562,24.155641555786133,181171200,0.0,0.0
2016-09-13 00:00:00-04:00,26.877500534057617,27.197500228881836,26.809999465942383,26.987499237060547,24.730667114257812,248704800,0.0,0.0
2016-09-14 00:00:00-04:00,27.1825008392334,28.25749969482422,27.149999618530273,27.9424991607666,25.605810165405273,443554800,0.0,0.0
2016-09-15 00:00:00-04:00,28.46500015258789,28.9325008392334,28.372499465942383,28.892499923706055,26.476364135742188,359934400,0.0,0.0
2016-09-16 00:00:00-04:00,28.780000686645508,29.032499313354492,28.510000228881836,28.729999542236328,26.32745361328125,319547600,0.0,0.0
2016-09-19 00:00:00-04:00,28.797500610351562,29.045000076293945,28.3125,28.395000457763672,26.020469665527344,188092000,0.0,0.0
2016-09-20 00:00:00-04:00,28.262500762939453,28.530000686645508,28.127500534057617,28.392499923706055,26.018177032470703,138057200,0.0,0.0
2016-09-21 00:00:00-04:00,28.462499618530273,28.497499465942383,28.110000610351562,28.387500762939453,26.01359748840332,144012800,0.0,0.0
2016-09-22 00:00:00-04:00,28.587499618530273,28.735000610351562,28.5,28.655000686645508,26.258724212646484,124296000,0.0,0.0
2016-09-23 00:00:00-04:00,28.604999542236328,28.697500228881836,27.887500762939453,28.177499771118164,25.821149826049805,209924800,0.0,0.0
2016-09-26 00:00:00-04:00,27.90999984741211,28.34749984741211,27.887500762939453,28.219999313354492,25.8601016998291,119477600,0.0,0.0
2016-09-27 00:00:00-04:00,28.25,28.295000076293945,28.084999084472656,28.272499084472656,25.908206939697266,98429600,0.0,0.0
2016-09-28 00:00:00-04:00,28.422500610351562,28.65999984741211,28.357500076293945,28.487499237060547,26.105228424072266,118564400,0.0,0.0
2016-09-29 00:00:00-04:00,28.290000915527344,28.450000762939453,27.950000762939453,28.045000076293945,25.699735641479492,143548000,0.0,0.0
2016-09-30 00:00:00-04:00,28.114999771118164,28.342500686645508,27.950000762939453,28.262500762939453,25.899044036865234,145516400,0.0,0.0
2016-10-03 00:00:00-04:00,28.177499771118164,28.262500762939453,28.06999969482422,28.1299991607666,25.777626037597656,86807200,0.0,0.0
2016-10-04 00:00:00-04:00,28.264999389648438,28.577499389648438,28.157499313354492,28.25,25.88758659362793,118947200,0.0,0.0
2016-10-05 00:00:00-04:00,28.350000381469727,28.415000915527344,28.172500610351562,28.262500762939453,25.899044036865234,85812400,0.0,0.0
2016-10-06 00:00:00-04:00,28.424999237060547,28.584999084472656,28.282499313354492,28.47249984741211,26.09148597717285,115117200,0.0,0.0
2016-10-07 00:00:00-04:00,28.577499389648438,28.639999389648438,28.377500534057617,28.514999389648438,26.130430221557617,97433600,0.0,0.0
2016-10-10 00:00:00-04:00,28.7549991607666,29.1875,28.68000030517578,29.012500762939453,26.58633041381836,144944000,0.0,0.0
2016-10-11 00:00:00-04:00,29.424999237060547,29.672500610351562,29.049999237060547,29.075000762939453,26.643604278564453,256164000,0.0,0.0
2016-10-12 00:00:00-04:00,29.337499618530273,29.4950008392334,29.1875,29.334999084472656,26.88185691833496,150347200,0.0,0.0
